mean,std
0.8851818181818182,0.31881688682475984
0.8849090909090909,0.31914612830632916
0.8848181818181818,0.31925574823563124
0.8848181818181818,0.3192557482356313
0.8846363636363637,0.31947479764036324
0.8845454545454545,0.31958422724633667
0.8842727272727273,0.3199121364592629
0.8842727272727273,0.3199121364592629
0.8842727272727273,0.3199121364592629
0.884090909090909,0.32013042691167004
0.884090909090909,0.32013042691167004
0.884090909090909,0.32013042691167004
0.884,0.3202394776247396
0.8838181818181818,0.32045739034622683
0.8837272727272727,0.32056625248292564
0.8836363636363637,0.32067505188890083
0.8835454545454545,0.32078378862798795
0.8833636363636364,0.32100107436018116
0.883090909090909,0.32132653454542676
0.8828181818181818,0.3216514341514783
0.8826363636363637,0.32186772329438795
0.8827272727272727,0.3217596097405963
0.8825454545454545,0.3219757748753415
0.8826363636363637,0.32186772329438795
0.8823636363636363,0.3221916923680933
0.8819090909090909,0.3227304059267096
0.882,0.32262278641589637
0.8818181818181818,0.3228379639603365
0.8818181818181818,0.3228379639603365
0.8817272727272727,0.3229454605781932
0.8816363636363637,0.32305289584159796
0.8814545454545455,0.3232675825496807
0.8813636363636363,0.32337483411639645
0.8813636363636363,0.32337483411639645
0.8812727272727273,0.32348202457272973
0.8812727272727273,0.32348202457272973
0.8812727272727273,0.32348202457272973
0.881090909090909,0.32369622239704554
0.8813636363636363,0.3233748341163964
0.8812727272727273,0.32348202457272973
0.8808181818181818,0.3240170623201391
0.8806363636363637,0.3242306517631162
0.8806363636363637,0.3242306517631162
0.8807272727272727,0.3241238873854687
0.8808181818181818,0.32401706232013916
0.8807272727272727,0.3241238873854687
0.8806363636363637,0.3242306517631161
0.8804545454545455,0.32444399869497115
0.8804545454545455,0.32444399869497115
0.8802727272727273,0.3246571035938051
0.88,0.3249763081715445
0.88,0.3249763081715445
0.8798181818181818,0.3251888100677166
0.8796363636363637,0.3254010715901137
0.8796363636363637,0.3254010715901137
0.8793636363636363,0.32571901420071686
0.8792727272727273,0.32582487539217814
0.8791818181818182,0.32593067684147375
0.8792727272727273,0.32582487539217814
0.8793636363636363,0.32571901420071686
0.8793636363636363,0.32571901420071686
0.8793636363636363,0.32571901420071686
0.879,0.3261421007460991
0.8789090909090909,0.32624772331743185
0.8787272727272727,0.3264587899873057
0.8786363636363637,0.32656423420120245
0.8786363636363637,0.32656423420120245
0.8785454545454545,0.32666961907779557
0.8783636363636363,0.326880211048595
0.8784545454545455,0.3267749446744937
0.8783636363636363,0.326880211048595
0.8783636363636363,0.326880211048595
0.8780909090909091,0.3271956554067824
0.8780909090909091,0.32719565540678236
0.8780909090909091,0.32719565540678236
0.8777272727272727,0.32761542222593715
0.8778181818181818,0.3275105688143836
0.8776363636363637,0.3277202168695251
0.8774545454545455,0.327929630078137
0.8773636363636363,0.32803424875556275
0.8770909090909091,0.3283477537526199
0.8768181818181818,0.3286607333684684
0.8767272727272727,0.32876494341511586
0.8764545454545455,0.32907722485385116
0.8762727272727273,0.3292851224464122
0.8761818181818182,0.32938898439751285
0.8760909090909091,0.32949278852483666
0.876,0.3295965348830189
0.8759090909090909,0.3297002235265892
0.8759090909090909,0.3297002235265892
0.8758181818181818,0.3298038545099881
0.8757272727272727,0.3299074278875479
0.8758181818181818,0.3298038545099881
0.8757272727272727,0.3299074278875479
0.8756363636363637,0.3300109437135151
0.8756363636363637,0.3300109437135151
0.8755454545454545,0.33011440204202125
0.8753636363636363,0.33032114642273397
0.8752727272727273,0.33042443258273246
0.8748181818181818,0.33094000522625666
0.8747272727272727,0.331042948497888
0.8744545454545455,0.33135143675660955
0.8744545454545455,0.33135143675660955
0.8744545454545455,0.33135143675660955
0.8743636363636363,0.33145415250073096
0.8741818181818182,0.331659413792686
0.8739090909090909,0.3319668810289542
0.8741818181818182,0.331659413792686
0.874,0.33186444850710634
0.8739090909090909,0.3319668810289542
0.8737272727272727,0.33217157666353503
0.8736363636363637,0.33227383988063136
0.8737272727272727,0.33217157666353503
0.8736363636363637,0.33227383988063136
0.8734545454545455,0.33247819737464845
0.8733636363636363,0.33258029175537823
0.8733636363636363,0.33258029175537823
0.8732727272727273,0.33268232996096864
0.8730909090909091,0.33288623805334794
0.873,0.33298810804320234
0.8729090909090909,0.3330899220640632
0.8728181818181818,0.3331916801672424
0.8727272727272727,0.3332933824039521
0.8728181818181818,0.3331916801672424
0.8727272727272727,0.3332933824039521
0.8724545454545455,0.33359815442608093
0.8722727272727273,0.3338010573767344
0.8721818181818182,0.333902425485132
0.8721818181818182,0.333902425485132
0.872,0.33410499522099646
0.8719090909090909,0.334206196949371
0.8715454545454545,0.3346104507723039
0.8715454545454545,0.3346104507723039
0.8714545454545455,0.3347113762058981
0.8712727272727273,0.3349130617959812
0.8710909090909091,0.3351145273481264
0.8710909090909091,0.3351145273481264
0.8708181818181818,0.33541631397242494
0.8708181818181818,0.33541631397242494
0.8708181818181818,0.33541631397242494
0.8707272727272727,0.3355167999236686
0.8707272727272727,0.3355167999236686
0.8706363636363637,0.3356172311618754
0.8705454545454545,0.3357176077361431
0.8701818181818182,0.336118568372916
0.8700909090909091,0.33621867236105696
0.8698181818181818,0.336518658292795
0.8696363636363637,0.33671837770409013
0.8695454545454545,0.3368181561915551
0.8695454545454545,0.3368181561915551
0.8695454545454545,0.3368181561915551
0.8693636363636363,0.3370175509705672
0.8691818181818182,0.33721672980800976
0.8690909090909091,0.3373162383681974
0.8691818181818182,0.33721672980800976
0.869,0.33741569308629504
0.869,0.33741569308629504
0.8690909090909091,0.3373162383681974
0.869,0.33741569308629504
0.868909090909091,0.33751509400989665
0.8686363636363637,0.33781297448847686
0.8686363636363637,0.33781297448847686
0.8686363636363637,0.33781297448847686
0.8686363636363637,0.33781297448847686
0.8686363636363637,0.33781297448847686
0.8686363636363637,0.33781297448847686
0.8685454545454545,0.33791216070843594
0.8685454545454545,0.33791216070843594
0.8684545454545455,0.3380112933706602
0.8684545454545455,0.3380112933706602
0.8684545454545455,0.3380112933706602
0.8682727272727273,0.33820939821026186
0.868,0.3385061549617602
0.8676363636363637,0.33890108497907667
0.8674545454545455,0.3390982312603881
0.8674545454545455,0.3390982312603882
0.8675454545454545,0.338999684641703
0.8675454545454545,0.338999684641703
0.8675454545454545,0.338999684641703
0.8676363636363637,0.33890108497907667
0.8676363636363637,0.33890108497907667
0.8674545454545455,0.3390982312603881
0.8674545454545455,0.3390982312603881
0.8671818181818182,0.33939355331474075
0.8673636363636363,0.33919672488136776
0.8671818181818182,0.33939355331474075
0.8668181818181818,0.3397865762345311
0.8667272727272727,0.33988470015949157
0.8666363636363636,0.3399827714537927
0.8666363636363636,0.3399827714537927
0.8663636363636363,0.34027667000768363
0.8660909090909091,0.3405700965201976
0.8660909090909091,0.34057009652019754
0.8656363636363636,0.3410580950351056
0.8655454545454545,0.3411555382911581
0.8654545454545455,0.3412529295025252
0.8654545454545455,0.3412529295025252
0.8654545454545455,0.3412529295025252
0.8652727272727273,0.34144755596932347
0.8652727272727273,0.34144755596932347
0.8652727272727273,0.34144755596932347
0.8651818181818182,0.34154479131361937
0.864909090909091,0.34183618632177687
0.8648181818181818,0.3419332144635041
0.8648181818181818,0.3419332144635041
0.8648181818181818,0.3419332144635041
0.8644545454545455,0.34232081056571767
0.8646363636363636,0.3421271157197473
0.8646363636363636,0.34212711571974735
0.8645454545454545,0.3422239889221056
0.8644545454545455,0.34232081056571767
0.8642727272727273,0.3425142993515944
0.864,0.3428041469308869
0.863909090909091,0.34290066013797293
0.8636363636363636,0.3431898924074219
0.8636363636363636,0.3431898924074219
0.8633636363636363,0.3434786645547627
0.8634545454545455,0.34338245822530056
0.8632727272727273,0.343574819888433
0.8630909090909091,0.34376697773953363
0.8633636363636363,0.3434786645547627
0.8633636363636363,0.3434786645547627
0.8631818181818182,0.34367092426911
0.8630909090909091,0.34376697773953363
0.8632727272727273,0.343574819888433
0.8630909090909091,0.34376697773953363
0.8630909090909091,0.34376697773953363
0.8631818181818182,0.34367092426911006
0.8631818181818182,0.34367092426911006
0.8633636363636363,0.34347866455476267
0.8633636363636363,0.34347866455476267
0.8633636363636363,0.34347866455476267
0.8635454545454545,0.34328620085716877
0.8634545454545455,0.3433824582253005
0.8634545454545455,0.3433824582253005
0.8634545454545455,0.3433824582253005
0.8633636363636363,0.3434786645547627
0.8633636363636363,0.3434786645547627
0.8634545454545455,0.3433824582253005
0.8631818181818182,0.34367092426911
0.863,0.3438629803423633
0.8628181818181818,0.34405483311554746
0.8626363636363636,0.3442464829285645
0.8626363636363636,0.3442464829285645
0.8625454545454545,0.34434223183092777
0.8624545454545455,0.34443793012020774
0.8623636363636363,0.34453357783858285
0.8623636363636363,0.34453357783858285
0.8621818181818182,0.3447247217309668
0.8620909090909091,0.34482021798897994
0.862,0.344915663844097
0.862,0.344915663844097
0.862,0.344915663844097
0.862,0.344915663844097
0.862,0.344915663844097
0.8618181818181818,0.3451064045129057
0.8614545454545455,0.34548728285177577
0.8615454545454545,0.34539213853795997
0.8613636363636363,0.34558237705408507
0.8610909090909091,0.34586735940520313
0.8612727272727273,0.3456774211862437
0.8612727272727273,0.34567742118624367
0.860909090909091,0.34605709783816174
0.8608181818181818,0.34615189223756737
0.860909090909091,0.34605709783816174
0.860909090909091,0.34605709783816174
0.8607272727272727,0.3462466368135577
0.8607272727272727,0.3462466368135577
0.8608181818181818,0.3461518922375674
0.8604545454545455,0.3465305720095687
0.8602727272727273,0.34671961377101707
0.8600909090909091,0.34690845721610086
0.8598181818181818,0.3471913512483238
0.8597272727272727,0.34728555045088905
0.8595454545454545,0.3474738008848505
0.8593636363636363,0.34766185429098173
0.8591818181818182,0.34784971098882217
0.859,0.34803737129689916
0.8590909090909091,0.347943565671714
0.8590909090909091,0.347943565671714
0.858909090909091,0.34813112790403916
0.8588181818181818,0.348224835532723
0.8587272727272727,0.3483184942224819
0.8587272727272727,0.3483184942224819
0.8587272727272727,0.3483184942224819
0.8587272727272727,0.3483184942224819
0.8586363636363636,0.34841210401278566
0.8586363636363636,0.34841210401278566
0.8584545454545455,0.34859917705256366
0.8582727272727273,0.34878605496653986
0.8580909090909091,0.34897273806818135
0.857909090909091,0.3491592266699712
0.8577272727272728,0.3493455210833906
0.8577272727272728,0.3493455210833906
0.8576363636363636,0.34943859556653234
0.8574545454545455,0.34962459927927786
0.8572727272727273,0.349810409578055
0.8574545454545455,0.34962459927927786
0.8573636363636363,0.34971752858613436
0.8573636363636363,0.34971752858613436
0.8572727272727273,0.349810409578055
0.8570909090909091,0.34999602677091063
0.8570909090909091,0.34999602677091063
0.8570909090909091,0.34999602677091063
0.857,0.35008876304861536
0.856909090909091,0.3501814511649196
0.8567272727272728,0.35036668306618163
0.8567272727272728,0.3503666830661817
0.8568181818181818,0.3502740911580517
0.8565454545454545,0.3505517227798444
0.8565454545454545,0.3505517227798444
0.8564545454545455,0.35064417066141423
0.8565454545454545,0.3505517227798444
0.8562727272727273,0.3508289226637091
0.8560909090909091,0.3510134832370545
0.856,0.3511056918322244
0.855909090909091,0.35119785268325754
0.856,0.3511056918322244
0.856,0.3511056918322244
0.856,0.3511056918322244
0.8558181818181818,0.3512899658277302
0.8558181818181818,0.3512899658277302
0.8557272727272728,0.35138203130316104
0.8556363636363636,0.35147404914701474
0.8558181818181818,0.3512899658277302
0.8558181818181818,0.3512899658277302
0.855909090909091,0.35119785268325754
0.8558181818181818,0.3512899658277302
0.8558181818181818,0.3512899658277302
0.8558181818181818,0.3512899658277302
0.8557272727272728,0.35138203130316104
0.8556363636363636,0.35147404914701474
0.8556363636363636,0.35147404914701474
0.8555454545454545,0.35156601939668136
0.8555454545454545,0.35156601939668136
0.8553636363636363,0.3517498172627942
0.8551818181818182,0.3519334251995295
0.8551818181818182,0.3519334251995295
0.8547272727272728,0.35239161604788727
0.8547272727272728,0.35239161604788727
0.8545454545454545,0.3525745615655041
0.8546363636363636,0.35248311239999874
0.8545454545454545,0.3525745615655041
0.8545454545454545,0.3525745615655041
0.8543636363636363,0.3527573184834898
0.8543636363636363,0.3527573184834898
0.8540909090909091,0.3530311008767949
0.853909090909091,0.3532133875754892
0.854,0.35312226769156013
0.853909090909091,0.3532133875754892
0.853909090909091,0.3532133875754892
0.8534545454545455,0.35366828430144975
0.8535454545454545,0.3535773985281786
0.8535454545454545,0.3535773985281786
0.8535454545454545,0.3535773985281786
0.8536363636363636,0.35348646600505823
0.8534545454545455,0.35366828430144975
0.8534545454545455,0.35366828430144975
0.852909090909091,0.3542126192083073
0.8528181818181818,0.3543031787384806
0.8528181818181818,0.3543031787384806
0.8526363636363636,0.35448415844500714
0.8523636363636363,0.3547552801533321
0.8521818181818182,0.35493579647122125
0.8517272727272728,0.3553862791163184
0.8514545454545455,0.35565601594727947
0.8511818181818182,0.3559253393634466
0.8510909090909091,0.35601502212775704
0.850909090909091,0.3561942503025904
0.8507272727272728,0.35637329556927444
0.8506363636363636,0.3564627496982075
0.8503636363636363,0.3567308384795634
0.8500909090909091,0.3569985175717213
0.8501818181818181,0.3569093366717613
0.8502727272727273,0.35682011031908
0.8502727272727273,0.35682011031908
0.8500909090909091,0.3569985175717213
0.85,0.3570876530530065
0.849909090909091,0.35717674314963344
0.849909090909091,0.35717674314963344
0.8496363636363636,0.3574437414707711
0.8497272727272728,0.3573547873246381
0.8498181818181818,0.35726578789554253
0.8498181818181818,0.35726578789554253
0.849909090909091,0.35717674314963344
0.8498181818181818,0.35726578789554253
0.8496363636363636,0.3574437414707711
0.8494545454545455,0.3576215140492989
0.8493636363636363,0.35771033254913603
0.8490909090909091,0.35797651729456814
0.8488181818181818,0.358242296612823
0.8486363636363636,0.3584192580331099
0.8486363636363636,0.3584192580331099
0.8484545454545455,0.35859603993054917
0.8483636363636363,0.3586843636411552
0.8483636363636363,0.3586843636411552
0.8481818181818181,0.3588608767516404
0.8481818181818181,0.3588608767516404
0.8483636363636363,0.3586843636411552
0.8484545454545455,0.35859603993054917
0.8482727272727273,0.35877264257050157
0.8482727272727273,0.35877264257050157
0.848,0.35903721100122044
0.848,0.35903721100122044
